"","ranking","median","mean","sd"
"LOC100131205",27491,0.0662178452340206,0.139370225668193,0.15925134006486
"CD4",27492,0.0662239060959775,0.118140549931611,0.0984353365587228
"LOC100134000",27493,0.066233771024774,0.0720469275080684,0.0609359551892256
"NKAIN2",27494,0.0662348751073139,0.0707434506476898,0.0559016827505628
"WNK4",27495,0.0662353910376806,0.105854396132148,0.105203541987296
"PPP1R14B",27496,0.0662412369424957,0.120240215052782,0.121209586768422
"TADA3",27497,0.0662448561787792,0.0947623089123125,0.0953769417140102
"HEY1",27498,0.066253828779097,0.113160906927909,0.10122765134351
"LOC653506",27499,0.0662564765113606,0.120008967171189,0.113128851542383
"C19orf71",27500,0.0662575035458915,0.0745207329116916,0.0626896322538368
"C5orf20",27501,0.0662725770930397,0.0909032013166235,0.0961851941942065
"XRCC3",27502,0.0662736992242754,0.073598566991875,0.0604925348720771
"LOC647520",27503,0.0662784856848193,0.0765092758992364,0.0736006306882467
"LOC644931",27504,0.0662800372825617,0.109344516660928,0.127777949231728
"LAX1",27505,0.0662944455038747,0.103392852015388,0.100235265922388
"VILL",27506,0.0662978336844793,0.0747330158624923,0.0654813997213794
"LOC649909",27507,0.0662979368110395,0.0840749134443059,0.0744106262210859
"CD14",27508,0.0663029263605324,0.1664823419071,0.167188628478869
"TMEM16B",27509,0.0663083187435028,0.0657541861192413,0.051045663771519
"TMBIM1",27510,0.0663120986572647,0.0747607584363628,0.0523524001955022
"DYRK3",27511,0.0663155550780685,0.0747066269031378,0.0700288812828094
"PDGFRL",27512,0.0663274961222516,0.134984069330847,0.105567739433962
"RGPD2",27513,0.0663278166327085,0.128449771131537,0.145239404862752
"LOC401845",27514,0.0663434596262258,0.0742192166817756,0.0676901818405749
"ZNF776",27515,0.0663453071262524,0.0716170988612956,0.0548955393200481
"OSGIN1",27516,0.0663474160733445,0.0781329191538338,0.0767793138065593
"BBS12",27517,0.0663529942020567,0.0872787529703547,0.0745873844587428
"DKC1",27518,0.0663561535510104,0.079077146189463,0.0604328616215705
"ZC3H12B",27519,0.0663591277076801,0.0935730248490668,0.0786557570452716
"CHD1L",27520,0.0663647908649342,0.101946303591997,0.0784825440096142
"ITGAM",27521,0.0663681629699008,0.114682249884961,0.114651254547324
"LOC642412",27522,0.0663725846940962,0.0994482864272092,0.0887849834643036
"PGM5",27523,0.0663755431880267,0.113444661169855,0.116981333637228
"ZC3H7B",27524,0.0663809034013516,0.0997068079476427,0.0966038262580436
"ADPRH",27525,0.0663814662075024,0.0803648796847489,0.0645468403567064
"ZNF296",27526,0.0663814751095133,0.0869880342894042,0.0677841511632975
"TMSL3",27527,0.0663901420899121,0.135293411506496,0.165705553478047
"ENPP3",27528,0.0663902207012587,0.127386398236812,0.134620691855529
"SPRED1",27529,0.066393770971866,0.121480337443121,0.12510081434602
"BOLA2B",27530,0.0664008702420382,0.0963568666415617,0.105605215700733
"NBEAL2",27531,0.0664029949163005,0.105665345941725,0.113364521708007
"SYTL1",27532,0.0664048742235182,0.0774495442413688,0.0653737708538275
"CSK",27533,0.0664059716715731,0.110235911399372,0.103749827016953
"HEXDC",27534,0.066411175702767,0.0750337598142939,0.0578357893968188
"LOC651316",27535,0.0664163314331379,0.0790077039916386,0.0728755666009776
"LOC641941",27536,0.0664359792700054,0.0857631039838666,0.0815973167577377
"ULK3",27537,0.0664361621947542,0.0732753044337973,0.0667794404855814
"OR4S1",27538,0.066449500805893,0.0788622522822991,0.0729161145658408
"ART3",27539,0.0664515485685223,0.118988131880431,0.122595926292696
"FAM124B",27540,0.0664544304208646,0.102859696482619,0.0950604582932732
"ZNF543",27541,0.0664579923538699,0.0710674096225441,0.0708560652174439
"HSPC157",27542,0.0664583855849137,0.097150096812091,0.0826138052507784
"LOC651380",27543,0.0664610582109028,0.075367284422805,0.0736440123466662
"SMAP2",27544,0.0664618813685151,0.108350009398914,0.0979199359378046
"CPM",27545,0.0664658738085416,0.0608042892026453,0.048916513339949
"ZNF782",27546,0.0664803975848461,0.0857051510500548,0.0771281234889034
"ABHD12B",27547,0.0664927713015059,0.0899229368526456,0.0957932167838394
"KCTD14",27548,0.0664954479948605,0.109014493094278,0.118047865086008
"TMEM170B",27549,0.066496605268394,0.218233052056686,0.249803545990467
"RPL14",27550,0.0664982124037665,0.22139944512272,0.258157039452936
"ST3GAL3",27551,0.0665013287081146,0.0898194132718615,0.0834847776803451
"EEPD1",27552,0.0665118554905876,0.102580424660095,0.0988231787605103
"ANKRD47",27553,0.0665148387052674,0.125986565790004,0.128509620061685
"LOC653197",27554,0.0665154403078675,0.0652830735118979,0.0517236492781959
"LOC647993",27555,0.0665176821649546,0.0727067252662758,0.0630732384887573
"SCARA3",27556,0.0665205508693276,0.092125104172863,0.0586061015932967
"SBSN",27557,0.0665384489700618,0.0952536996391227,0.115339887774697
"BDNFOS",27558,0.0665527232065854,0.070703508884263,0.062796643219158
"LRPPRC",27559,0.0665600112531442,0.0851966336522858,0.0757026306891494
"WFDC13",27560,0.0665677502104133,0.07914191854336,0.0799680960126966
"LOC283514",27561,0.0665776611025712,0.0609872664742682,0.0459965973187508
"C2CD2L",27562,0.0665797775532044,0.100021770421458,0.116521357349901
"MGLL",27563,0.0665852082893531,0.109277919359164,0.101235232787519
"LOC644316",27564,0.0665896815639603,0.0856916622761522,0.096782654652508
"GAS2L1",27565,0.0665920520713219,0.0737654301558965,0.0808568177479802
"CCDC89",27566,0.0665964096053216,0.064339612899641,0.049372876959463
"SEMA5A",27567,0.0665987802346201,0.0947051899840334,0.079010362123682
"PTN",27568,0.066599691011473,0.0943944965634395,0.0959566475290471
"C20orf103",27569,0.0666012782887127,0.104632988320886,0.136237597484345
"PRKCB1",27570,0.0666025437756231,0.0941977943873837,0.110932072522234
"LOC100132503",27571,0.0666104920269634,0.0690482241243214,0.0658931618214931
"C4orf31",27572,0.066611081388107,0.141958253822603,0.119045482694723
"GSTA4",27573,0.0666170693522411,0.077981120227532,0.0620097300969859
"SLC5A8",27574,0.0666257438656184,0.11067234519131,0.132458640934558
"DIO2",27575,0.0666346008482184,0.108224430356838,0.104114180209944
"LOC100134081",27576,0.0666350549296215,0.0949554900654749,0.114091488213897
"LOC644311",27577,0.0666495298186353,0.0618033844965266,0.0465639778913482
"LOC647650",27578,0.0666643260137639,0.0777594829467609,0.0775579524795954
"FLJ43663",27579,0.0666653673686289,0.0871066320604422,0.106948425840229
"BANK1",27580,0.0666672911840854,0.0936356938996437,0.081572511837067
"GCAT",27581,0.0666716545883851,0.0909575922538516,0.0779261543865031
"LOC100134688",27582,0.0666720211369651,0.069567274339233,0.0603882758170817
"LOC388022",27583,0.0666866584271225,0.112020017066642,0.1303795445781
"DKFZp686O24166",27584,0.0666954980547448,0.0656479159770496,0.0593766982488131
"RNU6-1",27585,0.0667003908314018,0.11895300933585,0.102728957764896
"FZD9",27586,0.0667011164876879,0.113880747506713,0.138555710976289
"ATM",27587,0.0667048621658602,0.0740999684842398,0.0628968517038226
"LOC646043",27588,0.0667055752659997,0.112027254044993,0.110324270755537
"PROS1",27589,0.0667134013360451,0.0981373820974321,0.0832276859579881
"LOC729558",27590,0.0667232205402197,0.0793727560741544,0.0795555151067758
"LOC652281",27591,0.0667405546913789,0.165810764205513,0.271282886868366
"JMJD7",27592,0.0667439505711499,0.0699143173758395,0.0605493339521607
"LOC100132413",27593,0.0667443412082528,0.0967122866300284,0.0879048026571633
"ANG",27594,0.0667446895584769,0.162128366502489,0.149692237396962
"LOC652790",27595,0.0667602317567114,0.0753091614208777,0.0733624146740336
"LOC642787",27596,0.0667633836114812,0.068277651220632,0.0693695981366713
"LOC100133080",27597,0.066772005828665,0.0912488500170264,0.0879000272314612
"PIM3",27598,0.0667752706541399,0.0708820050591132,0.0682101367558399
"KCNB1",27599,0.0667812427753147,0.092797188587466,0.0800749365247123
"ANXA6",27600,0.0667841599146051,0.0928481714127881,0.0848406882433624
"SV2B",27601,0.066786356444335,0.0855921563061678,0.0744248068056109
"SMYD1",27602,0.0667904498363534,0.0816431437627477,0.0875904882821239
"IRF7",27603,0.066793210191324,0.101817865510005,0.121644744865717
"RCAN1",27604,0.0667936606828529,0.0993363823360809,0.102479855213601
"ARRDC5",27605,0.0667987581841042,0.0976438136412194,0.107367216839204
"C1orf38",27606,0.06680603930601,0.0893144563380927,0.0943318264994979
"ACTN2",27607,0.0668092563761138,0.0788804059472848,0.0795481435725256
"LRRC15",27608,0.0668120199270374,0.0729596666189125,0.0625526159515557
"UBXN10",27609,0.0668209043714202,0.0947463064279338,0.115242067894117
"BAI3",27610,0.0668274381840464,0.0793091032060075,0.0683757601975687
"WNT5A",27611,0.0668314814597993,0.143575045876751,0.149548846057015
"LOC340274",27612,0.0668365002155598,0.123304561192911,0.114683998970548
"RNF180",27613,0.0668376990101891,0.0760720219952594,0.0678094580959269
"PACSIN1",27614,0.0668377491892881,0.089377401195123,0.0825456174856464
"C1orf203",27615,0.0668422553975837,0.105112453953504,0.0957557923343736
"EIF3D",27616,0.0668444613015794,0.0855704775230719,0.0777564585561258
"OR4C45",27617,0.0668467512770717,0.0683379307903712,0.0581198183756339
"LOC388344",27618,0.0668471481988678,0.0793299784863543,0.0555586770691259
"GBGT1",27619,0.0668495986385656,0.0865664472227143,0.0804604611477608
"LOC653888",27620,0.0668535383019312,0.134336118125791,0.132679016705745
"PRPH2",27621,0.0668600546363153,0.0764355341995565,0.0827921141953192
"PRR4",27622,0.0668612549975765,0.0533960765408589,0.0368136688350764
"LOC389405",27623,0.0668635154788432,0.085154826685552,0.0898712233252666
"TTC3L",27624,0.0668638142080645,0.0694962472073141,0.0595481913305488
"MRPL12",27625,0.066864052849837,0.138477597902185,0.158977588924977
"GATC",27626,0.0668648654585186,0.085341851048465,0.0779490033305188
"NDN",27627,0.0668710310527242,0.0976218837334562,0.0886227114730745
"THSD1",27628,0.0668747846723472,0.0891293854032105,0.0888613019575613
"PMAIP1",27629,0.0668770075138206,0.0877893184579234,0.0825985543666075
"PPL",27630,0.0668774201764548,0.114625714668261,0.0868324450493464
"POLR2L",27631,0.0668809721736189,0.0965656788876336,0.0650797980883403
"LOC646993",27632,0.0668855222896546,0.0856789235659147,0.0579103323076324
"PTPN1",27633,0.0668856977962085,0.0773702784257807,0.0495217313609027
"PGM1",27634,0.0668872945163296,0.0961751909061105,0.0747447957752839
"LOC642003",27635,0.0668884130042295,0.0625816570352359,0.0475898488366524
"CBWD3",27636,0.0668934917526491,0.0885129480613377,0.0781935613563963
"KIAA1545",27637,0.0668990374195747,0.0961963288175343,0.113931512626839
"TGFBR1",27638,0.0669336406764862,0.0831647616392001,0.0722319967806354
"SLC39A9",27639,0.0669373521026573,0.0744858085969613,0.0624161200849394
"FBLN2",27640,0.0669380859364765,0.110986285314154,0.104917592118589
"LOC642426",27641,0.0669419984561227,0.0658466475304386,0.047975368950076
"PALLD",27642,0.0669480269293917,0.113064403004981,0.0939930031992006
"RAMP3",27643,0.0669506941448987,0.134737753098359,0.156456651812456
"LOC647415",27644,0.0669531867631611,0.07924475343875,0.081031166947974
"LGMN",27645,0.0669680042217197,0.147799530781377,0.172349528352432
"LOC728791",27646,0.0670042169441507,0.0873408202201727,0.0823441119922366
"ITPKC",27647,0.0670045559267583,0.0673769168820674,0.0580327464591916
"LRRC36",27648,0.0670071024007124,0.0925438262699049,0.105817208382679
"SNORA42",27649,0.0670091784110621,0.0781412103991748,0.0823838531632741
"WASF3",27650,0.0670145508850726,0.125118453884471,0.14036028015667
"PFN4",27651,0.0670176835913024,0.0809215790639681,0.0819492185318267
"WNT2",27652,0.0670260631314778,0.0944599929811547,0.103475061344507
"GATA5",27653,0.067028089155169,0.123781795933839,0.154968409462591
"TSPAN4",27654,0.0670378548242276,0.11014414573227,0.112548253170422
"LOC641746",27655,0.0670458741590294,0.0797473935784488,0.0821671785640704
"C6orf54",27656,0.0670482386986581,0.0646091101635057,0.0505540397636623
"NFE2L1",27657,0.0670511155427121,0.102955159831821,0.0844286796400159
"REC8",27658,0.0670555985621951,0.11121175219162,0.11070721719264
"EPAS1",27659,0.0670578242310516,0.108689151166122,0.118610950075551
"NRM",27660,0.0670596515279907,0.104252666393631,0.106717445275025
"DUOX1",27661,0.0670649943549437,0.0650406586324175,0.0481575394141634
"LOC100131744",27662,0.0670666761074599,0.0636762468816572,0.0562098551588842
"RIOK1",27663,0.0670836762190427,0.0822665916317223,0.109193213306687
"LOC732381",27664,0.067091835367748,0.149605905753459,0.172110362438081
"GCLM",27665,0.0670969016275474,0.103909664463341,0.0913441390149875
"ADAMTS5",27666,0.0670986477889679,0.15009179463125,0.141546677335795
"MAOB",27667,0.0671027401097992,0.11754408125136,0.130222980184625
"KIAA1462",27668,0.0671111168600771,0.0707859319324701,0.0561817194415132
"MBLAC1",27669,0.067116999851325,0.0768526501165568,0.0718606255307692
"LOC652726",27670,0.0671175528834691,0.101391432734116,0.109750476927425
"LOC100133744",27671,0.0671298779890957,0.0745026913296448,0.0758438328417146
"PTPN14",27672,0.0671366161920472,0.0837257407304817,0.0816118137823212
"VAV1",27673,0.0671425660638954,0.107823192668205,0.109659947087025
"HCG27",27674,0.067143089205449,0.0644730177042583,0.0597172213367851
"MARCHF2",27675,0.0671490117713461,0.117612110364228,0.111391027761543
"LYPD6",27676,0.0671523257112453,0.109654669166758,0.119758472080455
"SLC16A14",27677,0.0671565795002722,0.0545400323050534,0.0374171959039628
"LOC90120",27678,0.0671571190965158,0.0708008501250578,0.0637684571830688
"RPL3L",27679,0.0671755134454617,0.0877054144042697,0.0949554063295944
"C9orf66",27680,0.0671766842086062,0.0946846090790685,0.0941585233173443
"C14orf181",27681,0.0671800342086162,0.100734226755387,0.117710537375316
"LMBRD1",27682,0.0671875184577256,0.0952325177730454,0.0953467447606781
"SMOC1",27683,0.0671891546124694,0.137871105605837,0.155138412381701
"MIR221",27684,0.0671962697514784,0.0933544694428342,0.10057584259554
"NLRP2",27685,0.0672037837175615,0.0648759767505475,0.0486264930139325
"MCM8",27686,0.0672074265921441,0.0701111272260539,0.062065606612556
"LOC441046",27687,0.0672142918389597,0.0916524083216922,0.0808117455869831
"LOC389203",27688,0.0672172760746053,0.0754816241652393,0.0814047021876503
"LOC100130776",27689,0.0672356814151555,0.0723266276522273,0.0671134027428746
"DHX33",27690,0.0672386395539405,0.0754230366617171,0.0602308119898914
"FOXS1",27691,0.0672392238095948,0.0912034555134474,0.0932629727102846
"ART4",27692,0.0672407185095852,0.100117167642403,0.12113715028739
"LOC652134",27693,0.0672408351519894,0.0769433523576324,0.0693903431100055
"FCGR3B",27694,0.0672410635145202,0.0686608259313607,0.0451832751835862
"PLEKHM2",27695,0.0672672539049423,0.0731003755240993,0.0564261528627343
"VCAM1",27696,0.0672682138082402,0.0955892607742001,0.0800422383885962
"C3orf25",27697,0.0672760932147791,0.0950787870405854,0.108729116460179
"LOC729339",27698,0.0672947808460594,0.0935340762168115,0.10797652440575
"C12orf24",27699,0.0673012934967157,0.0746162433692384,0.047074816678542
"LOC647827",27700,0.067308891052237,0.071595986243403,0.0581410690014213
"ZFP92",27701,0.0673108380702385,0.0651107855597827,0.0573817474916069
"FAM81B",27702,0.0673205407865496,0.0949416795975682,0.0959244542127833
"LOC100128641",27703,0.0673231614057007,0.0716093062633593,0.0587753827192408
"LOC100127891",27704,0.0673332506367787,0.103777423603828,0.102063914740007
"LST1",27705,0.0673353780264108,0.127804151034363,0.15526464891903
"OMD",27706,0.0673378165691278,0.0925826539002711,0.08474016132875
"C5orf30",27707,0.0673440783198798,0.156352569146122,0.172244202797927
"SUSD3",27708,0.0673487371125752,0.09703509301967,0.0743987987955437
"LOC731002",27709,0.0673508291420513,0.0637622515293406,0.0489760750175337
"RFPL4A",27710,0.0673554083936539,0.0816092691059569,0.0779768007617748
"LOC644295",27711,0.0673570515807053,0.0891216193119295,0.0997467167932109
"LOC401805",27712,0.0673675916326581,0.0725337745467057,0.068007271447628
"PIM1",27713,0.0673750852139861,0.120780416721355,0.0977777746471139
"DENND5B",27714,0.0673811632890878,0.117537819061153,0.115985689913965
"MIAT",27715,0.067391634541934,0.0822325307207028,0.0689608789587266
"F5",27716,0.0673983422223733,0.0932413438908019,0.134019403246376
"APP",27717,0.0674058592692209,0.162809966154967,0.165275627771677
"C1orf188",27718,0.0674123704366393,0.0985061424932536,0.0939777381582746
"ZNF417",27719,0.0674134805568972,0.053212031329512,0.0391342980805042
"ETFA",27720,0.0674164867549008,0.124887772152703,0.116867482433424
"DOK4",27721,0.067418995153705,0.0884678551836384,0.0754272481862857
"FLJ22639",27722,0.0674326582005281,0.0853532093805793,0.0908580076439336
"LOC644144",27723,0.0674383870787992,0.0708176078333816,0.0743451035235512
"LOC284890",27724,0.0674504585917182,0.0761132307976746,0.0770795107147378
"MIR1275",27725,0.067458499259981,0.0833766622955077,0.0866737213149938
"USF1",27726,0.0674624204827615,0.104270578777496,0.0998456197136783
"C9orf125",27727,0.0674656963931619,0.0933928127484113,0.0788646475312768
"RNF7",27728,0.0674674843379897,0.0654772837758177,0.0609325475659528
"PFAS",27729,0.0674721126108448,0.092412694089745,0.0986704891502586
"DPYD",27730,0.0674813209824031,0.101255942250629,0.0871271655523864
"LOC652903",27731,0.0674906968437058,0.0833863615161621,0.0812395552688917
"RNPC2",27732,0.0674944021747653,0.114069957487653,0.121870934617287
"DSC3",27733,0.0675010485803335,0.090849958716763,0.106383630813254
"MLF1",27734,0.0675080356652114,0.0931195806019216,0.0893105282466755
"OGN",27735,0.0675135663156463,0.1085013080115,0.083779486279516
"LOC641710",27736,0.0675197673417691,0.0858312905620498,0.0898408080555133
"DUSP26",27737,0.0675246708748073,0.106857045795915,0.100951778959931
"LOC643926",27738,0.0675368711126153,0.0755906850325684,0.0741157713800861
"TMEM143",27739,0.0675377032957033,0.0943660124156902,0.0853476105904319
"ANKS3",27740,0.0675378278165316,0.0773584763056213,0.0754347399122866
"LOC100133516",27741,0.0675432553682735,0.179288058552893,0.241772324588186
"SPI1",27742,0.0675435347321699,0.1672287771353,0.21144005912536
"MUTYH",27743,0.0675464988647742,0.0615783249872907,0.048194666787398
"DPY19L3",27744,0.0675597252108485,0.0805425381395432,0.0715255641969832
"OBSL1",27745,0.0675723909160932,0.0833721361826604,0.0728107010219197
"UBE2J1",27746,0.0675729471168341,0.120938686989718,0.152178974365661
"C16orf88",27747,0.0675751371298541,0.0903448597287081,0.086777547263087
"FTHL16",27748,0.0675752897159162,0.103396713680606,0.100816729125984
"HINT3",27749,0.067575770183236,0.0701914813738478,0.0598762532024082
"ESR1",27750,0.0675807872458985,0.131575586057596,0.144078477943263
"B3GNT8",27751,0.0675840478516443,0.0744913534198999,0.073792833275275
"LOC439949",27752,0.0675900153738508,0.0807137022278402,0.0727885769608319
"ACER3",27753,0.0675915197261969,0.155005060484043,0.16414206052422
"APOC2",27754,0.0676083164673005,0.0753071382414484,0.0696210099062067
"KLRB1",27755,0.0676091877366047,0.115845991887002,0.113947513504591
"LOC339290",27756,0.067614954479229,0.160739628970115,0.178359930740326
"LOC647954",27757,0.0676175213104405,0.09391201877071,0.0882750961817516
"GLIPR1",27758,0.0676177329527899,0.147785003567884,0.141337331017431
"TPSB2",27759,0.0676188374210913,0.154506389388601,0.171664246520141
"FMNL1",27760,0.0676237791095265,0.0799483059176584,0.0773745175801009
"ME1",27761,0.067624234344034,0.106722963570668,0.116450905999057
"MPDZ",27762,0.067628923692882,0.105290533039974,0.10037554286331
"C12orf26",27763,0.0676325779325932,0.0807410126709134,0.0802746306926984
"C4A",27764,0.0676406131005511,0.086702332260748,0.0962880580883953
"SLC6A10P",27765,0.0676589826421722,0.144756811485925,0.13546656915832
"LOC649293",27766,0.0676620876095282,0.112378064127133,0.144200754126285
"LOC286444",27767,0.067667972072739,0.0840781535838601,0.0757977109412883
"PRF1",27768,0.0676690549162228,0.0865390342411141,0.0754307224833439
"LOC649456",27769,0.067672377194307,0.0788836912174124,0.0773134242041704
"BTG2",27770,0.0676761648992453,0.124067021976395,0.116329750096593
"LOC401354",27771,0.0676771951620358,0.0735195353450075,0.0683551408103947
"LOC100133076",27772,0.0677028815332106,0.0774155213798954,0.0729701284808871
"LOC643612",27773,0.067704739673858,0.0940065386177499,0.0981939016038784
"NUBP2",27774,0.0677069784178491,0.0876051679944315,0.100291005221061
"SAMD4B",27775,0.0677107856633816,0.0982569893743145,0.0927225496936975
"TYSND1",27776,0.0677163154538514,0.114758099257324,0.10696897708413
"LOC643986",27777,0.0677227852910218,0.0611448586407853,0.0431049182927291
"CSTB",27778,0.0677249337896466,0.115418205292982,0.100567101896414
"ZNF385D",27779,0.0677270100602376,0.0832088268281227,0.0593971950292274
"HNRPH1",27780,0.0677375982873649,0.0919838850836081,0.0720226525450139
"KRT75",27781,0.0677419112174466,0.0892537661468897,0.0970242044037412
"ELMO3",27782,0.067742484813526,0.0825968131113606,0.0929152936520971
"LOC404266",27783,0.0677451300287299,0.0895639750252539,0.0864879907700662
"TIMM23",27784,0.0677470409437338,0.087189012790015,0.0680496354323341
"LOC100129720",27785,0.0677522150669618,0.0703554083741157,0.0562609381339618
"DEFB132",27786,0.0677525477527339,0.075846069162228,0.0608618360014514
"LOC644686",27787,0.0677532981598361,0.0984785127608509,0.0979816540489358
"PARM1",27788,0.0677604336842375,0.11104283816106,0.0928424250397768
"MIR423",27789,0.0677622705435699,0.0714744287890307,0.0673774270647451
"LOC339778",27790,0.0677626390591592,0.0773517596957105,0.0694175803218318
"RPL23AP53",27791,0.0677634012930178,0.0966799542577575,0.092017200286571
"NTM",27792,0.0677639117252,0.101770139022242,0.0754259278920322
"LOC642853",27793,0.0677639994119675,0.0819611554730029,0.0787770304148926
"SMPD4",27794,0.0677663993373857,0.0932642146940998,0.106596687934621
"CLIP3",27795,0.0677673220630679,0.142897928202931,0.128745316160547
"KIAA0258",27796,0.0677773743383882,0.0945268328088771,0.109627407219489
"MED20",27797,0.0677842497329536,0.0632850813276824,0.049209406128512
"DCUN1D5",27798,0.0677867945032231,0.109471504478761,0.109527104602731
"TNS1",27799,0.0677890554689556,0.094591270002144,0.0923828170459361
"SCARNA18",27800,0.0677922923694871,0.112592495235766,0.10744517894586
"MIR607",27801,0.0677951883209806,0.0736667878972562,0.0779311435194929
"GALNT2",27802,0.0678015604709865,0.0605245965549616,0.0520329063483022
"MIR548A2",27803,0.0678021584116905,0.0780150536733308,0.078300323334547
"LOC120376",27804,0.0678026802954585,0.0786827584199267,0.0797028026895581
"BTLA",27805,0.0678128031506302,0.0871345561876985,0.099230651479224
"TSPYL4",27806,0.0678137768135558,0.0680760678170299,0.0502172747227417
"TMCC3",27807,0.067829536335975,0.087993799107206,0.0911140802287405
"LAMB2L",27808,0.0678360870127527,0.0798598795518451,0.0950166905340861
"HTR2A",27809,0.0678372410626622,0.0974807913029119,0.108805974600411
"IL34",27810,0.0678374823984175,0.0837377111742027,0.0943389634181688
"HEATR3",27811,0.0678398484820972,0.0730590028653351,0.0751188529300214
"FN3K",27812,0.067847434072008,0.084828931645624,0.0936641378493186
"LOC646769",27813,0.0678508881753795,0.0638650853146186,0.0475536509185017
"PRSS16",27814,0.0678509412591846,0.0947867235933226,0.105340388667806
"LOC100130332",27815,0.0678592048984819,0.0800932276665182,0.0623393379024602
"DACT1",27816,0.0678610624440122,0.0880722555985492,0.0771270222054403
"FCGR1B",27817,0.0678737788499983,0.1165589549669,0.117177294337512
"KLHL35",27818,0.0678862081702846,0.0742555369382206,0.0607147274289216
"ZC3H14",27819,0.0678877124827484,0.0784052627925816,0.0767509568229184
"ABCC6P1",27820,0.0678881587740544,0.0819762708501058,0.0701370149903336
"AMPH",27821,0.0678905971461718,0.165813382539589,0.174771358049969
"PPID",27822,0.0678924677851484,0.0820266458426335,0.0709412350414906
"LOC391703",27823,0.0678954852725306,0.0759664971184868,0.0643837318173363
"C10orf82",27824,0.0678961276134103,0.0752179967104118,0.0626624007162257
"PLXNA4B",27825,0.0678983987840853,0.0935368755176964,0.109332677469181
"FKBP1B",27826,0.0679000781237513,0.0715566849550687,0.0653919844819202
"LOC441454",27827,0.0679089478267776,0.0712716259063488,0.0587274036975058
"ZDHHC13",27828,0.0679216784197344,0.0780132820255321,0.0716466792175778
"TncRNA",27829,0.0679291698670442,0.0811146038421783,0.082698052670654
"LOC442465",27830,0.0679297707192042,0.10778663409476,0.133779914003435
"ZNF454",27831,0.0679333751328954,0.0760678463286779,0.068427647749706
"LOC100130812",27832,0.0679356371604097,0.0671453343121976,0.053213330313664
"LOC100134009",27833,0.0679359458877472,0.0859045374366379,0.0966737399843634
"FLJ22222",27834,0.067939657696533,0.0748038481758856,0.0756400342020829
"ALDOB",27835,0.0679429000111624,0.103191726527807,0.0991214621763653
"LOC652045",27836,0.0679460789429669,0.07812438773713,0.0732699039633303
"LOC100134348",27837,0.0679475013108674,0.109754066325615,0.108798955914833
"LOC440258",27838,0.0679525395255698,0.0799029132643418,0.0803625199807588
"BSCL2",27839,0.067954518793846,0.0783556230573288,0.0557353590196576
"C11orf91",27840,0.0679630174124774,0.0739032512220071,0.0634228919971582
"ICA1",27841,0.0679633757232905,0.0955733715376904,0.0946933312907709
"DNAJC22",27842,0.0679694724301295,0.107110939774122,0.11298733824908
"GMFG",27843,0.067976828534275,0.127320734242216,0.131756737168486
"SDR39U1",27844,0.0679998942584591,0.112727861025028,0.116905330887978
"TYMS",27845,0.0680103355175729,0.0972619798772967,0.0764274299511192
"AMHR2",27846,0.0680137859927249,0.114440827756586,0.120126186917103
"FCGR1A",27847,0.0680229331413187,0.0883810436612461,0.086174436476279
"TMCC1",27848,0.0680258311370062,0.0808322887346486,0.0710888174729525
"WDFY4",27849,0.0680276836799358,0.0711128006127818,0.0544668981723493
"ZCCHC6",27850,0.0680284263933018,0.0964458424143205,0.113254222605646
"CARD6",27851,0.0680289765384944,0.0791332768950063,0.0658224196236941
"MX1",27852,0.0680330448288141,0.153242310720869,0.181347263080297
"GALK2",27853,0.0680363753583563,0.0604077809079613,0.0365944281782972
"ZNF121",27854,0.06803879956905,0.10175938035141,0.0961536055266567
"LOC344382",27855,0.0680444992069537,0.08194027269092,0.0793052957690219
"SLC26A4",27856,0.0680461496754592,0.0819822868204116,0.0859004881063992
"SELENBP1",27857,0.0680518389724925,0.105779546490357,0.10676263648416
"TRIP6",27858,0.0680539105480015,0.0717092463588585,0.0474380390932772
"LOC441506",27859,0.0680540592549677,0.0975221198628244,0.0863242077839161
"STX11",27860,0.0680559017831584,0.105342270365245,0.106105029073258
"GATM",27861,0.0680577953557877,0.101367918714681,0.0932436361135272
"LOC100129668",27862,0.0680617119976199,0.124919293047547,0.128897106067191
"SCIN",27863,0.0680789739782951,0.185024744617331,0.237213652238961
"NRSN2",27864,0.0680817729874166,0.0689061166451912,0.044603921002046
"LOC728452",27865,0.0680983681580171,0.0839731827029368,0.0790940451516865
"PLA2G12A",27866,0.0681033761910046,0.130228763512882,0.145431903763809
"LOC653635",27867,0.068104462101979,0.0644880954205374,0.0534692031948812
"ITPK1",27868,0.0681053016186311,0.125423546811991,0.124394813291952
"LOC728105",27869,0.0681128254280396,0.110339346632852,0.147970428238968
"LOC400590",27870,0.0681146458008217,0.0967007495336064,0.0960047228135322
"ZP3",27871,0.0681155789645917,0.185237160978554,0.235470887320031
"BARX1",27872,0.0681196899176768,0.123438653541834,0.119471404821132
"NKX3-1",27873,0.0681241298094701,0.0931589045188522,0.0949781116002608
"SEMA3E",27874,0.0681245753965133,0.169752936603995,0.20529622828936
"PDP2",27875,0.0681249205712128,0.0723245449776706,0.063434399438883
"SNORD33",27876,0.0681283066760603,0.0704677945039162,0.0569527007777157
"RET",27877,0.0681410838860524,0.069121461184113,0.0530218427809093
"MIR335",27878,0.068146017733353,0.0660014576746585,0.0529142314389854
