"","ranking","median","mean","sd"
"Gatm",23373,0.0519045969789911,0.0853623435812704,0.0934089171682222
"Gm26010",23374,0.051929363536201,0.0767608306554292,0.0854533093064056
"Gm23969",23375,0.0519328741260277,0.0673961002660249,0.0542107556963149
"Gm5169",23376,0.0519348494313451,0.207159940342039,0.277882441999801
"Snord16a",23377,0.0519578740609513,0.0981879590236795,0.133156085009346
"Aqp9",23378,0.0519779807735331,0.210588260844787,0.389204910126609
"Mme",23379,0.0519785363079494,0.161052234232676,0.302257694592307
"Adap2",23380,0.0520341498010303,0.169073781040259,0.261726744685543
"Gm16378",23381,0.052037935727455,0.0788556976535122,0.100970879804513
"Sh2d1b1",23382,0.052049347120626,0.0567986313036641,0.0330027383874801
"LOC100503338",23383,0.0520525947392686,0.0528735984264207,0.0229553545392081
"Vmn1r201",23384,0.0520729554574437,0.0593007517834522,0.0376794474214268
"H2-M2",23385,0.0520890486128563,0.0499665023068221,0.0242064035592722
"Pgr",23386,0.0520964076210182,0.0702617066150622,0.0643858180970182
"Gm14473",23387,0.052103399970042,0.0798184187373774,0.0878185117530629
"Olfr709-ps1",23388,0.0521102643436143,0.0774591010168303,0.080314906728978
"Ssxb3",23389,0.0521106836133458,0.076975506826515,0.0661108152472548
"Tspan17",23390,0.0521576521852453,0.0813747288696697,0.0856700003064536
"Myom1",23391,0.0521605331047809,0.133576003415475,0.204980363666281
"Hist1h4j",23392,0.0521965773496025,0.0747374373924699,0.0772494062981971
"1700008F21Rik",23393,0.0522243743264273,0.0935533893465417,0.105126605122776
"Slc22a30",23394,0.0522656430468888,0.07755871613097,0.0794854415013912
"Il10ra",23395,0.0522792093266816,0.127262060027513,0.179249859061982
"Mir10a",23396,0.0522801995296132,0.0666540026401331,0.0468067624489677
"Igkv4-62",23397,0.0522894243455315,0.134676813024537,0.136494631322574
"Pgam2",23398,0.052297362486402,0.356164134853242,0.755202158011541
"Fam150b",23399,0.0523029342527681,0.130856636873592,0.212059498488327
"Rdh7",23400,0.0523131503090103,0.129892968083241,0.198119236880775
"Gm24121",23401,0.0523332990554568,0.0650442679517507,0.0454153224007915
"4930524N10Rik",23402,0.0523523431460114,0.0768352925986819,0.0820920282121868
"Gm23730",23403,0.0523757924255008,0.0695660463863983,0.0480914377329754
"Crxos",23404,0.0523793220529018,0.0664625035480144,0.0632005277282931
"Clec4a1",23405,0.0524008492589494,0.20437683023244,0.321685219143407
"Kcnj16",23406,0.0524131282697532,0.115609113676939,0.128487631956391
"Ifitm6",23407,0.0524157391513603,0.236643482740598,0.447246004116657
"Gm23058",23408,0.0524319112150109,0.0682845305252876,0.0677464188341944
"Rbp1",23409,0.0524431934515783,0.154649878340033,0.28006782410172
"Caps2",23410,0.0524793871672195,0.0605853602166192,0.0386390241401022
"Olfr908",23411,0.0524823950949126,0.101820800126553,0.12547036337107
"1700034E13Rik",23412,0.0524931923060583,0.0565656911325928,0.0425908536268541
"Igsf6",23413,0.0524951088681369,0.1375305936575,0.154425937942594
"1700019D03Rik",23414,0.0525179351064156,0.0613924853970441,0.0474490109667412
"Gm14461",23415,0.0525409415161438,0.0856558425996766,0.0797235174205006
"Rasgrf2",23416,0.0525689280039555,0.102920267374402,0.143236018236632
"Olfr963",23417,0.052571811017021,0.0846635901426769,0.0984702373864577
"Terc",23418,0.0525730942099223,0.0677256301076944,0.062211599903265
"Tmem71",23419,0.0525859177216719,0.0672429249297397,0.0622112039496244
"Prkcb",23420,0.0525882622045256,0.125838413938321,0.156267308844437
"Ighv1-63",23421,0.0525917470569289,0.13258892151573,0.154731222161335
"Peg3",23422,0.0525957653689905,0.094970712236099,0.108146299621217
"2610305D13Rik",23423,0.0526042273096604,0.0644309977069431,0.0534580984769342
"Dcpp2",23424,0.0526427056362806,0.065042104901933,0.0601655559256205
"Mcoln3",23425,0.0526951565692721,0.0887548465574034,0.0892013191234321
"Iigp1",23426,0.0527025084034301,0.0888015100874434,0.0817964094137119
"Rnase9",23427,0.0527075314327858,0.0842938164531004,0.0832256559640397
"Bex1",23428,0.0527173093410917,0.121148802317852,0.148255776547229
"Defb37",23429,0.0527186179220647,0.0666789636939885,0.0535594877435515
"Ms4a4b",23430,0.0527359801324104,0.0867807894830334,0.0858812674626588
"Gm12618",23431,0.0527519761971847,0.0744599529781614,0.0605854492759992
"Snord58b",23432,0.0527728505349789,0.0764940178258796,0.0613190671711906
"Rasgef1b",23433,0.0527960666715062,0.156542884446882,0.268009936493264
"Emx2",23434,0.052802534936073,0.0823911626995954,0.0836067608134542
"Pik3ap1",23435,0.0528037173559893,0.126757626062546,0.137047751944525
"Sgol2",23436,0.0528224063597572,0.0800477034004002,0.0955989819636672
"Pdzk1ip1",23437,0.0528398894205279,0.132130083463396,0.199146822949158
"Ttn",23438,0.0528442837877482,3.39905751911384,8.14112459218799
"Gm23301",23439,0.0528579501393917,0.0752812605055414,0.0703629544746642
"Themis",23440,0.0528623441886917,0.0862472300652365,0.0786901999551277
"Apol7c",23441,0.0528663200073398,0.0734480950319841,0.0650010067353873
"Olfr121",23442,0.0529113066117564,0.094347477186238,0.119974598495104
"Emr1",23443,0.0529312488520765,0.227105960540183,0.339579162505369
"Clec4a3",23444,0.052952856430894,0.219984664156969,0.330355551325518
"Prg4",23445,0.0529531462324885,0.213659715809725,0.38010448148611
"Gm25008",23446,0.0529793260014711,0.0938017398924501,0.112137393180027
"Snord38a",23447,0.0529895501372624,0.0557190816746802,0.0313289409973636
"Olfr1372-ps1",23448,0.0529963531890566,0.0676348062198041,0.0462013916072018
"Gm16368",23449,0.053010339985625,0.138387966049326,0.219308273491322
"Xlr4b",23450,0.0530558793420813,0.0786363557325846,0.0623420798015283
"Mir669a-2",23451,0.0530700465689494,0.0652693535953171,0.0737811665558213
"Acot4",23452,0.0530890998878477,0.11050621142573,0.14825199633373
"Vmn2r96",23453,0.0531151652711706,0.0884718474500642,0.117451206724036
"Gm26122",23454,0.0531209717392163,0.054896409799801,0.0196893703397378
"4833403I15Rik",23455,0.053130395255615,0.0910384743498477,0.0800527614316424
"Gm10134",23456,0.0531310860680006,0.184889380912048,0.331820446912931
"Tfr2",23457,0.0531631540673313,0.0592560952410746,0.0454487097891811
"Olfr193",23458,0.0531776604561497,0.124788170841787,0.182207625104691
"Fam57b",23459,0.0531792015684582,0.0611042777881693,0.0399493367611498
"Olfr1463",23460,0.0531895813503998,0.11114016197119,0.157111875828086
"Nudt10",23461,0.0532149326300668,0.0696560555843749,0.0595610206659103
"Gm4950",23462,0.053216103138054,0.0764727047877028,0.0696218076184639
"Greb1",23463,0.0532308787964453,0.0651487372100642,0.0495553100000395
"Gm10673",23464,0.0532410946349923,0.354197613688296,0.739233117186742
"Osr1",23465,0.0532461760186144,0.342753238125413,0.673892959981219
"LOC102639543",23466,0.0532475041735614,0.103192395235939,0.10886793205419
"Gm11487",23467,0.0532577789720135,0.0813047630733716,0.0977161884664032
"Olfr1029",23468,0.0532642391131792,0.0825295923183779,0.0903887992193631
"Col15a1",23469,0.053266244700679,0.205568578846158,0.3326529948521
"Nxpe5",23470,0.0532702966800913,0.0907230651359446,0.117315005885643
"Ikzf1",23471,0.0532957397098188,0.0714419941947279,0.0678871618580977
"P2rx7",23472,0.0533052764691025,0.13776839895601,0.191728145032359
"Slfn1",23473,0.0533249330502562,0.0911752718804687,0.0806541687127548
"9930111J21Rik2",23474,0.0533471662169131,0.0832030233518205,0.100440482844212
"Pirb",23475,0.0533761350794685,0.188531854756855,0.30367381143702
"Ldhc",23476,0.0534145002598286,0.060483745661318,0.050076918961084
"Gm23186",23477,0.053426225778046,0.0752146240591146,0.0729565288354396
"Gm22717",23478,0.0534570839992058,0.0835082877300367,0.088349824511037
"Pik3cg",23479,0.0534603921470788,0.101450610438001,0.11366603290753
"Scg3",23480,0.0534619317241636,0.127025855540629,0.197924915779844
"Gm24669",23481,0.0534767420906489,0.080576947326675,0.0766278255605412
"Gm22296",23482,0.0534778056085306,0.0774460423213087,0.0853973977083917
"Cpm",23483,0.0534933326335363,0.0820812623111688,0.0810790332579005
"Hk2",23484,0.053527040657161,0.121229000594425,0.158060735984686
"Gm22805",23485,0.0535684405707637,0.0710701534951171,0.0563668416884608
"Mstn",23486,0.0535933562353803,0.0915650924377995,0.113747597638226
"Nrg4",23487,0.0536050322548336,0.10990964000133,0.143639962831771
"Zyg11a",23488,0.0536149004916072,0.100297557633408,0.138551128354016
"Col6a5",23489,0.053617711362419,0.378911421399195,0.809195529814867
"Csta1",23490,0.0536576092108158,0.0690598076335688,0.0436315302422647
"Serpinb9b",23491,0.0536623780431574,0.070982978761796,0.0708940385196766
"Ralgps2",23492,0.0536646583240989,0.0940066938418278,0.116022941175342
"Olfr798",23493,0.0536675244015186,0.0751468720400661,0.0655797317075077
"Gm17535",23494,0.0537140176242207,0.146245712006056,0.200896437902662
"Cd109",23495,0.0537806318577507,0.206864671476841,0.377862499668317
"Pnldc1",23496,0.0538134915583144,0.128293850301194,0.171285811477482
"Cd3d",23497,0.0538165940267274,0.0502151533236129,0.0330818044791558
"Gpr174",23498,0.0538363634606059,0.0819027017433226,0.0694256954275836
"Scn3b",23499,0.0538386135223807,0.255748078911586,0.515559385103245
"Igh-VS107",23500,0.0538483240412354,0.0762915071085687,0.0768815749389556
"4930467E23Rik",23501,0.0538513612616754,0.131624948306768,0.177674316813923
"Pamr1",23502,0.0538751448468685,0.1050888347127,0.120009551174747
"P2rx5",23503,0.0538825536441377,0.277445183777736,0.523118817361944
"LOC238440",23504,0.0538957904413351,0.0982844739250867,0.0999559084699184
"LOC102633256",23505,0.053901843084529,0.194257164963898,0.304765217840347
"Trim59",23506,0.0539352894470745,0.0869080145071729,0.0827866017086065
"Atf3",23507,0.0539383430799216,0.0886095792795853,0.0753430462757061
"4933400A11Rik",23508,0.0539659054459515,0.0673512293691384,0.0606629100825477
"Olfm1",23509,0.0540108414612143,0.162543702500098,0.254846772325797
"Atp4b",23510,0.0540239296294962,0.0742509882963642,0.0598948054010829
"AA467197",23511,0.0540428436297642,0.0657618614764977,0.0609082584826259
"Arhgap15",23512,0.0540666865782739,0.152441100138033,0.254596155748597
"Gm10474",23513,0.0540682389424709,0.0843312458651602,0.0869569841527936
"Khdc1a",23514,0.0540787529538206,0.074445062840727,0.0708810767619898
"Egln3",23515,0.0541021605349545,0.116673070064141,0.141644337935042
"Defb42",23516,0.0541087891966107,0.0852068687745634,0.0996732931279243
"Mir452",23517,0.0541190533910291,0.0714170992053782,0.065080623526053
"Rnu73b",23518,0.0541222150822803,0.150920932973434,0.254815189344034
"Cuzd1",23519,0.0541530145559406,0.204663901703225,0.310201110933674
"Hydin",23520,0.0541667219382528,0.0845029259652288,0.0814503634855613
"Nr1d1",23521,0.0541834460450325,0.28032694900301,0.538505164772317
"AI427809",23522,0.0541919952183513,0.0570159529265304,0.0476258755595114
"Mir376b",23523,0.0542035822316853,0.0677435396050752,0.0468986951599662
"Oaz3",23524,0.0542120777734356,0.0557718986873612,0.0342116636543392
"Hsf3",23525,0.0542300212114921,0.0695047396201407,0.0521103010664292
"Fam83d",23526,0.0542793877021664,0.0916563705610598,0.107491085088996
"Gm5622",23527,0.054280000931871,0.0688347573309881,0.0616396243177899
"Gm10693",23528,0.0542831758752815,0.13815769609513,0.156186281075384
"Svs3b",23529,0.0543411933430274,0.07301079797314,0.0585303604687953
"Cdhr3",23530,0.0543459082682499,0.138850215809534,0.199821704518546
"Igfbp3",23531,0.054348749950868,0.0824419221813356,0.0956090306142068
"Gm23172",23532,0.0543915268128181,0.124361190844622,0.173383826057139
"Mir1a-2",23533,0.0544191253014377,0.0780046109591635,0.0894950547482091
"Tnp2",23534,0.05442753620593,0.0653903196638187,0.0536298521817529
"C1qa",23535,0.0544385540768308,0.172000165254355,0.244080091284756
"Gm13939",23536,0.054452987676441,0.0640395290714585,0.0563596418908222
"Vsig4",23537,0.0544628110685387,0.317374954719707,0.565151351852931
"Cldn10",23538,0.0544722544733589,0.481560401118315,0.896832035095994
"Fabp1",23539,0.0544843219104268,0.776587148828701,1.77593431613773
"Gm24928",23540,0.0545239486857071,0.0783904747696697,0.0679427275948248
"Npl",23541,0.0545355031009866,0.129163014448731,0.204759150783097
"Igkv4-91",23542,0.0545451175210244,0.202797350799113,0.277830828392281
"Slc10a1",23543,0.0545699266840459,0.488062815138565,1.07109037411382
"Susd4",23544,0.0545832094867544,0.149789277837487,0.256424428786271
"Mmp14",23545,0.0546422624037024,0.121482214749122,0.13229307673412
"Cyp4a31",23546,0.05467721996699,0.0666789301856852,0.0535365269140389
"A530053G22Rik",23547,0.0547456887207607,0.0877979735221322,0.0849199565846702
"Tbxas1",23548,0.0548643302524541,0.227329199538255,0.366116843896049
"Klra6",23549,0.05489570639731,0.123774648221709,0.194009953482718
"Phf11c",23550,0.054919313998181,0.0633899520121745,0.0383367056880767
"Vmn1r174",23551,0.0549331848735084,0.0884695127353115,0.100989996392386
"Gm23462",23552,0.0549349386215185,0.0736771133609907,0.0475972154158085
"Gm23942",23553,0.0549960745851778,0.0702178469635573,0.0634686992137531
"Xlr",23554,0.0550778768360351,0.0699488188622092,0.0499705292420169
"Reln",23555,0.0550969661275562,0.0988721106914983,0.136251609421836
"Erbb4",23556,0.055097420608456,0.273899890216516,0.5146949561234
"Gm6484",23557,0.055119111778472,0.14958793149539,0.257011412036947
"Olfr1134",23558,0.0551334018621659,0.133461800604116,0.205640901417566
"Mir495",23559,0.0551339263576271,0.0858104018870434,0.0777905772517796
"Ctxn1",23560,0.0552174498467242,0.0996246268039454,0.127062780402695
"Prrg4",23561,0.0553247296840681,0.0766220787769083,0.0762627842746965
"Wfdc6a",23562,0.0553590433517969,0.0830865167976016,0.0852822094179796
"LOC102641310",23563,0.0553921281885719,0.0732262919161928,0.0602273108422247
"Gm26337",23564,0.0553980724653915,0.0612561434360994,0.0414122643933599
"Hmgcs2",23565,0.055408826627523,0.197277883413417,0.349235012617316
"Gm24861",23566,0.0554103115110423,0.0832124796928925,0.0644988842125632
"Gm23645",23567,0.0554251133510922,0.0736318505506043,0.0792262953163119
"Prlr",23568,0.0554445691955606,0.265098541651959,0.544280154300206
"Dbil5",23569,0.0554470148380899,0.0714451578301713,0.0585587175829374
"Lcp1",23570,0.05546251086771,0.173394042499848,0.230942967483771
"Myo1f",23571,0.0554762215729752,0.17572063440521,0.229331215235027
"Dusp15",23572,0.0554913037916203,0.0658951603887895,0.0357162701324227
"Olfr948",23573,0.0554915385694602,0.156261993714819,0.26828005810504
"Gm24035",23574,0.0554946491772463,0.0692589420387746,0.0745969997498383
"Cd1d1",23575,0.0555134327436959,0.0980314432653092,0.131702795156743
"AB124611",23576,0.0555144378234471,0.117450494646958,0.135894005420157
"Peg10",23577,0.0555259348178863,0.132816378054401,0.173024541760077
"H2-Q10",23578,0.0555431806903057,0.161821678503894,0.252600721152859
"Sfrp1",23579,0.055561608033304,0.217941390915283,0.390059588276893
"Dsp",23580,0.0555688192960676,0.143702287855247,0.196233586480163
"Pde5a",23581,0.0556213710913842,0.0550002665522286,0.036378458420718
"Mup-ps12",23582,0.0556268659612292,0.127467049465622,0.161028206781417
"Gm24499",23583,0.0556295107708661,0.0537922629549915,0.0265539638356511
"Itga4",23584,0.0556387481832466,0.118279643603799,0.146737647655557
"Ucp3",23585,0.0556635300730868,0.219681027619061,0.378556946433084
"Ppara",23586,0.0556876586040497,0.345005477772553,0.622279324417018
"Hnf1b",23587,0.0557075251452723,0.132286353770138,0.201096114364672
"Gm5270",23588,0.0557082361765223,0.0923629120343382,0.113533345202934
"Dao",23589,0.0557620962559464,0.123397761220251,0.136213560670709
"Slc40a1",23590,0.0557695092226253,0.21976025965566,0.415525266393225
"Spata19",23591,0.0557717205995781,0.0777623131938264,0.064456433588609
"Gmnc",23592,0.0557930146808522,0.0675437266724622,0.0479716706457985
"Clec7a",23593,0.0557930240847971,0.144040293520345,0.178796100517694
"Slpi",23594,0.0558686733434971,0.232602331587277,0.444484708775292
"Gm24259",23595,0.0558964131725773,0.0746192378753212,0.0621264285818363
"Olfr1290",23596,0.0559589622301213,0.0913769233489312,0.109594524879088
"Casp1",23597,0.0559717256997174,0.197292683251963,0.347506791364333
"Ncan",23598,0.0559764467771018,0.0523818621960438,0.0302664377210703
"Gm25897",23599,0.0560421981289748,0.0661426508833705,0.0450734419498122
"Per3",23600,0.0560746258090171,0.14836071937907,0.239298634158882
"Cmah",23601,0.0560952875843341,0.21903890047318,0.398779762699129
"Sucnr1",23602,0.0561141821521299,0.295523256861883,0.581880296030841
"Ptch2",23603,0.0561293851245897,0.242619371505364,0.481479504735898
"Meiob",23604,0.0561300777204995,0.047689881919716,0.0198734852708082
"Ak4",23605,0.0561737118236604,0.0568093801461123,0.03969212448947
"mt-Tr",23606,0.0561920072649043,0.187667863836499,0.310878734186347
"Cfi",23607,0.0562430812808193,0.159683171450113,0.221848962717957
"2010016I18Rik",23608,0.0562618757939999,0.305329042302085,0.60693941120824
"Rgs7",23609,0.0562655786801316,0.272131456380883,0.461500439647013
"Cap2",23610,0.0562950485159917,0.159455655992507,0.264873658733921
"Gm22045",23611,0.0563251923136607,0.0802103481920426,0.0855714478735041
"Ear10",23612,0.0563297419061423,0.404936233664911,0.752964887065482
"Ptprz1",23613,0.0563515376947695,0.0529955344317678,0.0208486015235808
"Syt12",23614,0.0563715355172903,0.184911584173572,0.306796701032302
"I730030J21Rik",23615,0.0563796872721753,0.0761381836794538,0.0650879820967079
"Lcp2",23616,0.0564018628988534,0.145995189883172,0.18203200507073
"Mal2",23617,0.0564029405997112,0.152495954926776,0.247994317953891
"BC005685",23618,0.0564179466914942,0.312165643852601,0.559958767450318
"Mir186",23619,0.0564227776658861,0.120115446232464,0.156559846687062
"Gpr50",23620,0.056431003493567,0.10374496375266,0.111662835936657
"Vcam1",23621,0.0564719459551722,0.0814230808793095,0.088824233484479
"Gm23021",23622,0.0564741231870406,0.0621513535154012,0.0334031690881083
"Timp1",23623,0.0564923751286434,0.10545131953374,0.125196882792267
"Serpina6",23624,0.05650491539118,0.248594803525071,0.482196832153126
"Olfr993",23625,0.0565180293811158,0.0622155030127236,0.0435839204567098
"Trav8n-2",23626,0.0565201741082799,0.0656405069189659,0.0503305880157815
"Ret",23627,0.056529007271967,0.0981644703478739,0.0837748341395504
"Orm2",23628,0.056533638017654,0.0735826429898843,0.0524143875634862
"Gpd2",23629,0.0565878125366415,0.244085898717191,0.433047742684612
"Adam8",23630,0.0566074579816802,0.106446728482025,0.115104789418879
"Neb",23631,0.0566482717124618,1.62971443905309,3.78283193600745
"Gm9763",23632,0.0567432954419203,0.185352612318826,0.326919381975355
"Ly6d",23633,0.0567446731770535,0.0870107910839818,0.0781790832147191
"Cpxm1",23634,0.0567638262269839,0.101792827453467,0.119666850833744
"AI504432",23635,0.0567707202745991,0.0634088204293011,0.0446378107760978
"LOC102642487",23636,0.0568185920442087,0.210029192783686,0.339035591110977
"Cftr",23637,0.0568534544269378,0.115018131486691,0.137772556138229
"Epsti1",23638,0.0568700626126451,0.0720922060411973,0.0623897587251198
"Eya4",23639,0.0568943152411215,0.0779274698064744,0.0821357889689879
"Fermt1",23640,0.0569116283131195,0.171924151200624,0.252404871498815
"Mzb1",23641,0.0569292260688461,0.0730336115267111,0.0504863684794698
"Snord35a",23642,0.0569410965552424,0.063999995176541,0.0395217851311025
"Igkv7-33",23643,0.0569793000152078,0.0840114370973519,0.0746338201396972
"Klra10",23644,0.0570258843335692,0.162739557232934,0.254825985550717
"Cyp3a11",23645,0.0570310560620745,0.911785236045212,2.10782964786912
"1700034O15Rik",23646,0.0570438055225029,0.0594076659703098,0.0440603959146307
"Olfr1199",23647,0.0571027513151371,0.0742279416614821,0.0572600408946495
"Sla",23648,0.0571080771780643,0.164790505577528,0.212268063234997
"Elovl6",23649,0.0572127725316703,0.216677018068353,0.358050692875298
"Slc9a7",23650,0.0572148726651278,0.0754577784906264,0.0527206935414794
"Mmd2",23651,0.0572255653068047,0.169212325030265,0.293665710474779
"Olfr60",23652,0.0572390392109475,0.0783223850300949,0.0652518718568725
"Rnase6",23653,0.0572526030580848,0.100912170796956,0.127912966005708
"Zfa-ps",23654,0.0573830718044002,0.0884078260363555,0.0993929301209956
"Slc38a3",23655,0.0574125976567433,0.122187188679658,0.179361158405572
"Krt19",23656,0.0574362935712589,0.28594049284545,0.574900009366934
"Tpx2",23657,0.0574677917512494,0.0568799538751528,0.0155208855746539
"Rtp4",23658,0.0575073471008581,0.0829938621115501,0.0833528970189793
"Olfr877",23659,0.0576215578652041,0.0840634682508518,0.0869453203854252
"Cd209d",23660,0.0577858254275392,0.245387987166322,0.417206422451115
"Snord68",23661,0.0578050143904109,0.0704194597327578,0.0437861067987263
"Ifi47",23662,0.0578125731624359,0.108894340300454,0.127653119467116
"Kynu",23663,0.0578318190669387,0.11382610114767,0.161217563358361
"Gm22749",23664,0.0578458185374111,0.0886808269522797,0.0874721935845337
"Cd209f",23665,0.0578779033762363,0.270978636157174,0.504451188027414
"Cd53",23666,0.0578899134376644,0.169591690711513,0.224954736166909
"Gm26055",23667,0.0578924328890897,0.0827604862270041,0.085903573639271
"Trav16d-dv11",23668,0.0580145785666957,0.0649980488323223,0.0472200162334771
"Cdh11",23669,0.0580770484018876,0.323152145270053,0.666826547658613
"Itm2a",23670,0.0581204464309913,0.0923991342682375,0.0838865100627075
"Ceacam10",23671,0.0581221522127044,0.0855362759911239,0.084158755355119
"Pgk2",23672,0.0581329932680845,0.0808741776560104,0.0778289698560011
"Cxcr5",23673,0.0581344734226416,0.0760859358156152,0.0541784499778385
"Cytip",23674,0.0581666162170505,0.118302582163119,0.139006272956533
"Gc",23675,0.0581782401018554,1.12856497260229,2.6164268390951
"Olfr396-ps1",23676,0.0582328827676408,0.124255144615222,0.178025267469777
"9930111J21Rik1",23677,0.0582633938578794,0.0831743601058421,0.0987761865277831
"Wdr52",23678,0.0583155858149013,0.144403838377002,0.172022360242645
"Gm25704",23679,0.0583316762149943,0.074593125768603,0.0816310785585795
"Gm24492",23680,0.0583390766148972,0.0774908680236244,0.0570033346000935
"Irf7",23681,0.0583451719728496,0.0732119368976832,0.0698324596441796
"Cd68",23682,0.0583802424451747,0.186949030789878,0.231998222353272
"Trem2",23683,0.0584045966691171,0.0955845698320247,0.119941898347217
"Cd24a",23684,0.0584280545138464,0.144388881071821,0.231146420358035
"Cd86",23685,0.0584503633693108,0.102401142671184,0.124655143244993
"Nceh1",23686,0.0584634624311589,0.126176756489969,0.136756423320858
"Bbox1",23687,0.0584940591739471,0.0951101381049733,0.095092152094024
"Tgtp2",23688,0.0584980199584202,0.0780101046632232,0.0661714705500716
"B3gnt5",23689,0.0585539432094318,0.081390109172461,0.0741935464066742
"Ffar4",23690,0.0585846662623623,0.0918075391689501,0.0895451089684632
"BC051142",23691,0.0585903869545878,0.111736458982537,0.155570638852393
"C7",23692,0.0586076062451614,0.278959161039902,0.538112790708379
"Serpina3b",23693,0.0586270631033261,0.480523476321505,1.01953833470045
"Olfr857",23694,0.0586383862221068,0.0865311072432385,0.0881064701208701
"Ear1",23695,0.0586450967740714,0.199952340349596,0.307297751929832
"4930502E18Rik",23696,0.0586759509055356,0.068969864166297,0.0357551367701657
"Gm8237",23697,0.058687115566334,0.0884026914195064,0.0843427339174154
"Nfil3",23698,0.0587459350837257,0.163622176896913,0.234175159342494
"Hlf",23699,0.0587672683392532,0.146446833798859,0.190740636393253
"Cldn2",23700,0.0587943988824053,0.0967983850944205,0.0918768285568471
"Ano5",23701,0.0587967206918749,0.193289237481308,0.332211163526098
"Ptx3",23702,0.0588150996897435,0.0660609672572815,0.0384940669379069
"Igkv2-112",23703,0.0588300407471713,0.0888005210791016,0.0786943454958812
"Rspo3",23704,0.0588507724763809,0.0952523754299883,0.102888531562675
"Gm10408",23705,0.0588603170760592,0.105918666833917,0.131987792305905
"Tpsb2",23706,0.0588820245624259,0.0792109194257077,0.0823284282703825
"Mucl1",23707,0.0589130344743861,0.079384492152933,0.06116838435253
"Clec4d",23708,0.0589140827678615,0.0750509768706436,0.048754326035478
"Rac2",23709,0.0589233698652894,0.141726219864033,0.18138501543928
"Mcoln2",23710,0.0589263517740949,0.0789540769078541,0.0720749927038605
"Fmo3",23711,0.058941092794082,0.201083147459279,0.351151167961564
"Tpd52",23712,0.0589440472022022,0.0703319589451685,0.0372549122839161
"Gm23093",23713,0.0589584839600001,0.0881045314994864,0.107546363037202
"Pou2af1",23714,0.0590360610111392,0.0689725897422259,0.0415934232081734
"Magea5",23715,0.0590420048541572,0.0804518009218427,0.0837885808454864
"Clec4b1",23716,0.0590589230170746,0.0767358110406215,0.059942416653881
"Olfr1033",23717,0.0590610981199544,0.148461201789241,0.240493139470918
"Gm4938",23718,0.0591272407762126,0.0595893392502207,0.0357006991340953
"Ifit1",23719,0.0591592535627378,0.0829314716117177,0.0583388302385189
"Olfr192",23720,0.0591766136387917,0.198113086476603,0.36255112434707
"Olfr172",23721,0.0592057684294956,0.114591856880276,0.160921006065086
"Thbs1",23722,0.0592334199814784,0.20778921950025,0.352183717361078
"Pld4",23723,0.0592345349358853,0.190638118459635,0.286195526421768
"Vnn1",23724,0.0592610509887392,0.0946572059345136,0.109180847491966
"Myo5b",23725,0.0593064271431509,0.0870000553557736,0.0936520043186769
"Snord37",23726,0.0593243851685153,0.0833994899963625,0.0706878456337285
"Nkg7",23727,0.0593416662275958,0.0716882181824656,0.0458634846094015
"Wfdc15b",23728,0.0593603456497531,0.0690998467916631,0.0513837422449775
"Mogat1",23729,0.0594059214955715,0.247265412190701,0.451777761847818
"Car2",23730,0.0595119990794535,0.127322540036773,0.191730567239812
"Ahsg",23731,0.0595238151141927,0.860318756072069,1.98344335156511
"Gm26240",23732,0.0595514417092928,0.112632904740784,0.157335929232027
"Plscr2",23733,0.0595677799279409,0.229307047798442,0.429982498019258
"Thbs2",23734,0.0595793184741813,0.143314212094149,0.179570745501655
"Lgi1",23735,0.0596839561028528,0.182392352787345,0.304322970983781
"Tlr6",23736,0.0597187046789964,0.0886145489833659,0.0887519201115232
"Gm22265",23737,0.0597288350967711,0.058075413241033,0.0324484464735868
"Olfr1374-ps1",23738,0.0597410856785995,0.0813277352425785,0.0879568061264276
"Slfn8",23739,0.0597692021854411,0.0807224492546721,0.0722619016105723
"Cd200r1",23740,0.0597747914956678,0.165855401420656,0.224412908940417
"Cd37",23741,0.05979101170064,0.1240342178071,0.142657845766813
"4930578G10Rik",23742,0.0598139580070814,0.0777382918242247,0.0780451369583599
"Ighv1-43",23743,0.0598151805991711,0.0947253460605219,0.0883825375688136
"Gm5627",23744,0.0598439329795547,0.161610684232408,0.227638134033705
"Hrasls",23745,0.0598907753368165,0.0903452612335701,0.113981360191001
"Fkbp5",23746,0.0600097099266905,0.183369871399213,0.326263583107204
"Ms4a4a",23747,0.0600178911735826,0.144502957355605,0.208410415414047
"Gpt",23748,0.0600323902537947,0.0566543709983261,0.0295617382033775
"Gabra3",23749,0.060075621564167,0.30398284100038,0.589412795142431
"Mamdc2",23750,0.0600955011409919,0.0914287767221107,0.093588424482941
"Casc5",23751,0.0600996681723793,0.096617801368162,0.112463297620203
"Ccna2",23752,0.0601145459954437,0.0862907305200842,0.0858017683166949
"Cyp1b1",23753,0.0601393791641717,0.168820349767677,0.286872289696179
"Fam216b",23754,0.0601396113948331,0.0937087841482342,0.0917887793514447
"Csnka2ip",23755,0.060141906144232,0.0635982550844478,0.0496247225872682
"Lctl",23756,0.0602728827540556,0.148324995321396,0.239225447250433
"Chp2",23757,0.0603015144769977,0.136807644454359,0.18062409904628
"Pak1",23758,0.0603064733263866,0.100080913301179,0.113329226145699
"Tespa1",23759,0.0603154468768594,0.0664548722075377,0.0315726000942084
