"","ranking","median","mean","sd"
"LOC102724927",18626,0.167180347254345,0.343097095951476,0.378648850371176
"ABCB1",18627,0.167182721411611,0.245147233411472,0.251346946563391
"RNF39",18628,0.167183400532535,0.33627943647935,0.407759919930345
"NHLH1",18629,0.167200639362753,0.253017452329149,0.279371064341494
"AC139100.3",18630,0.16720135536796,0.369607604282225,0.447204669356183
"NUDT13",18631,0.1672221982933,0.236254319402646,0.196764172098512
"DFNB59",18632,0.167231282299915,0.249041798202421,0.217269135816295
"MGC39545",18633,0.167237483861191,0.421270389542786,0.572173427174127
"BC048103",18634,0.167241541711111,0.251614216944356,0.300504173068792
"LINC01098",18635,0.167245325966489,0.49124623629103,0.698506872475105
"MAGED4",18636,0.167252674617378,0.329431079198749,0.366058101548401
"HMGB3P19",18637,0.167253455011745,0.349342399121278,0.437121056437686
"LOC100287896",18638,0.167273008583017,0.212511435469911,0.194790367703713
"EDNRB",18639,0.167280172689861,0.275864073471951,0.231020311364033
"BMP2",18640,0.167290231506589,0.358868572344106,0.354674000005305
"C4orf46",18641,0.167309980742954,0.208883151117882,0.181433257021385
"CTD-2297D10.2",18642,0.16731146028527,0.267161196364257,0.267202027899699
"AC083949.1",18643,0.167311592613101,0.324912399165598,0.366040313162533
"GPR34",18644,0.167317241473852,0.328545688425596,0.334482022253089
"DSCR8",18645,0.167324425218298,0.428220644107842,0.508700956685619
"KRT75",18646,0.167358024834228,0.389310766163667,0.491553163484378
"RP11-44F14.8",18647,0.167385116795711,0.337592950062777,0.427504593290134
"AOX1",18648,0.16740023384596,0.304461787944031,0.354968876431262
"FAM43B",18649,0.167430073523892,0.350027805425887,0.38566231425824
"SH3RF2",18650,0.167435096693235,0.210730630737369,0.157620559036479
"PIGR",18651,0.167479642264947,0.216816994541224,0.21631632936307
"LOC286370",18652,0.167479755411713,0.36649193758619,0.477130381791025
"PANX3",18653,0.167510463171656,0.418417479662927,0.555798588478064
"MNX1-AS1",18654,0.167524404668571,0.307711702338662,0.408296136385373
"TRIM14",18655,0.167524937908556,0.271325626938809,0.283412008939082
"SNORA74A",18656,0.167528964307092,0.277962959966911,0.302669221130581
"NIM1K",18657,0.16754655873376,0.394708260166821,0.443451465890032
"ZNF396",18658,0.167546877752749,0.215986481570272,0.191483852708558
"C4BPA",18659,0.167581103515592,0.410786434430176,0.523490360918804
"IL17RB",18660,0.167591342585379,0.232767798760392,0.23903995986374
"LOC102724788",18661,0.167596359408583,0.272560068436692,0.23991004263261
"LINC01351",18662,0.167609415266604,0.350192753773073,0.445100342478741
"SCNN1B",18663,0.167612214288494,0.383421799377057,0.434446172101221
"C10orf55",18664,0.16761845679838,0.467171215802497,0.604720606242228
"AL133493.2",18665,0.167622523504204,0.331195141386523,0.42770628201397
"CLSTN2-AS1",18666,0.167624032551913,0.317068664835404,0.371322633964694
"SLC44A4",18667,0.167625943507028,0.307877199999282,0.370081303991898
"APOD",18668,0.167627897138656,0.38689134042279,0.430916915031407
"DKK2",18669,0.167629498953114,0.291847453925273,0.274964372098791
"CDRT15L2",18670,0.167630835731632,0.360046555814025,0.412750822047358
"PRDM16",18671,0.167635565970833,0.229515327335421,0.192508174550436
"ZNF484",18672,0.167638763773595,0.250732768751629,0.235875662075717
"SLC4A5",18673,0.167648496563543,0.176457202767668,0.146081644120382
"ARMC4",18674,0.167651905423729,0.200753036094209,0.203654111340782
"KBTBD11",18675,0.167662226254062,0.261922830984884,0.207703667644018
"LSM5",18676,0.16773223491561,0.201002561015362,0.162219319954982
"SLC2A14",18677,0.167760441830066,0.393331319810101,0.44554728361702
"SNAI2",18678,0.167761174198567,0.225442199388068,0.21141100871822
"BATF2",18679,0.167765469323508,0.292882644306921,0.3104312521258
"LBX1",18680,0.167768131978924,0.244053070702397,0.269865450533182
"NTNG1",18681,0.167768821661752,0.312019533763585,0.369420636497212
"LOC100996579",18682,0.167769868130869,0.306386295439865,0.356801445700876
"LOC645355",18683,0.16777247305264,0.315612859692081,0.386351498670883
"LOC102659288",18684,0.16778113264981,0.324748155277517,0.367106378305872
"MUCL1",18685,0.167791230970319,0.354449425977443,0.419197162652171
"PLEKHA7",18686,0.167792296357636,0.263384927093631,0.252983331266119
"DCAKD",18687,0.167794103816794,0.223932230961431,0.218330159633793
"SFTPA1",18688,0.167794103816794,0.367693865242115,0.488483038492262
"MIR424",18689,0.167848516482446,0.279516718923641,0.252709469232279
"LOC102724965",18690,0.167850752292663,0.376518227583112,0.366772150278467
"FNDC7",18691,0.167861403975927,0.378817406753167,0.509804117868028
"ZCWPW2",18692,0.167872845920123,0.309004167491342,0.336794755669776
"SYN2",18693,0.167898135942643,0.279757693831156,0.279804872060235
"CPA3",18694,0.167899505413403,0.35548660519443,0.387286258998503
"RP11-774O3.3",18695,0.167928553428654,0.225656207841749,0.21484322222087
"SPATS1",18696,0.167930196892044,0.250675561368769,0.244980612931766
"CTB-176F20.3",18697,0.167943574484628,0.244645753284703,0.306415391793268
"EPHA10",18698,0.167953885122723,0.263931602497142,0.289728274689301
"DPPA4",18699,0.167961096374795,0.301875886713766,0.361529708806419
"IQCC",18700,0.167990140243173,0.299034487294281,0.329555752289169
"SPATA25",18701,0.168007854267516,0.316611463682046,0.393213331585162
"ABCB11",18702,0.168031438204684,0.328768220999143,0.420431655280193
"ARHGEF7-AS2",18703,0.168053749745882,0.276272839310656,0.26920226907113
"FLJ44087",18704,0.168063034005864,0.349841529466602,0.410555421714039
"VSIG10L",18705,0.168074909048537,0.312586278268873,0.277831299418247
"LINC00113",18706,0.16807700264657,0.424083670673734,0.576126058444301
"RGS9BP",18707,0.168077682043576,0.386882890465081,0.462603524152009
"PHOSPHO1",18708,0.168079404516183,0.363155559304004,0.496535409224793
"RP11-285E9.5",18709,0.16811821445425,0.374809469373544,0.483537463031744
"KMO",18710,0.168129873972115,0.33079806672662,0.292673424851989
"PLAUR",18711,0.168131734848307,0.324716817193109,0.366092836570956
"GPX7",18712,0.168142382303297,0.251565965493413,0.211765738423086
"PCSK1N",18713,0.168146034104756,0.275894464642989,0.320446117954114
"LOC100508046",18714,0.168150312103767,0.441420719523536,0.561260934818332
"TPD52",18715,0.168160291876217,0.283234327886066,0.262926009946706
"CES1P1",18716,0.168162963920293,0.317499080166049,0.394323413382825
"WNT5B",18717,0.168176553075988,0.244826812418247,0.220922270382266
"KIAA1875",18718,0.168181298325389,0.363289929908325,0.403895181174561
"C8orf34",18719,0.168248651727457,0.362810743474507,0.40284642162613
"CPLX1",18720,0.168254198838811,0.291598719030838,0.263056647479473
"IFI44",18721,0.168332328220514,0.320178061567883,0.387718836778963
"CDC42-IT1",18722,0.168338373389363,0.297080285754508,0.301928638420274
"STK4",18723,0.168356769645493,0.234910402613247,0.213058560894859
"CSRNP1",18724,0.168366917421475,0.411796837090465,0.480246875516578
"LOC100271832",18725,0.16836814673374,0.2984837759702,0.365662892130841
"RP11-1191J2.5",18726,0.168368159366188,0.239654217763903,0.229701655568949
"CDH11",18727,0.16839810441488,0.280278043534356,0.29620102714352
"C15orf39",18728,0.168398832057034,0.183512071361022,0.16439333570069
"ANO5",18729,0.168438294893549,0.292966340241728,0.259338586322827
"PARPBP",18730,0.168441834731543,0.242841986071549,0.231888011633274
"PIGW",18731,0.16846644288947,0.261939651430708,0.218936415082601
"LOXL1-AS1",18732,0.168469086949767,0.337059746184182,0.288754339351254
"CNTNAP3P2",18733,0.168483745550077,0.342209272020599,0.324523957154226
"SEC1P",18734,0.168489398151667,0.370526682168108,0.484761395083487
"LOC101929538",18735,0.168504298427744,0.317294787074948,0.340805326844119
"ATP1B3",18736,0.168508576964914,0.227575283849431,0.231360016370439
"CLEC1B",18737,0.168520343086442,0.386085446730219,0.494390306905274
"LOC101927098",18738,0.168528208658798,0.337339236992276,0.420280691744398
"FRAT1",18739,0.168569588241264,0.207947102283729,0.179385530298366
"B3GALT2",18740,0.168570615879917,0.3576672037791,0.421628962055018
"ST8SIA6-AS1",18741,0.168602022378781,0.354022693983504,0.406233774487658
"KLRAP1",18742,0.168611827543379,0.302427507272708,0.36537713115622
"FAM106A",18743,0.168639571266417,0.240350678625603,0.193639609441113
"LOC100507472",18744,0.168647488252785,0.30659223747919,0.323195640835021
"KIAA1211L",18745,0.168665426261871,0.29445952216076,0.330725427030054
"LONRF1",18746,0.16868310515424,0.303034604138744,0.302718625081098
"SCT",18747,0.168696365599355,0.311470170965216,0.408695854470955
"PLEKHO1",18748,0.168702102510178,0.262624489974847,0.22299223075506
"DNALI1",18749,0.16871746545711,0.257248315950868,0.236367396367344
"AK026905",18750,0.168729779244357,0.266401742117941,0.245387909955821
"DNAJB8",18751,0.168738586713109,0.307746335535568,0.33284647349527
"MAT1A",18752,0.168746357616914,0.272740121086181,0.300145771133919
"APOBEC3A",18753,0.168759489216935,0.370895198068298,0.361547088721872
"LRRC10B",18754,0.168763648295984,0.30458331226352,0.304770564958969
"OR2F2",18755,0.168774702827778,0.309790720792691,0.373557625850102
"AC008746.12",18756,0.168802681868235,0.378616948527174,0.481088143088917
"C1QTNF2",18757,0.168804115916477,0.347639881399871,0.340973910588597
"FAM224A",18758,0.168812990360587,0.312041510473181,0.363790189248624
"WDR1",18759,0.168819684861361,0.265346567140373,0.284173470988677
"RAB7B",18760,0.168835124999398,0.252141227589778,0.258955911675019
"ABCA17P",18761,0.168837565349625,0.261777977548571,0.227823789390821
"LILRB2",18762,0.168838794550634,0.328256286940875,0.425208143676235
"CELA2A",18763,0.168878754724752,0.294374621143337,0.356455111487612
"CNGA1",18764,0.168884587678991,0.275606607471884,0.242872180354574
"BVES-AS1",18765,0.168887188918404,0.419044262177153,0.525656058872621
"RP11-1109F11.3",18766,0.168894603153598,0.240630758519801,0.212325468918189
"FAM19A2",18767,0.168894879546933,0.279958000860204,0.263997142802201
"RP11-587D21.4",18768,0.168903269582204,0.407161763435868,0.503766172767914
"CCDC105",18769,0.168914427386734,0.348132574412479,0.445421250269199
"AK057259",18770,0.168922646564773,0.286289665951273,0.326028895090373
"SPAG5",18771,0.168926371404671,0.229648832353124,0.225588668721762
"C5orf22",18772,0.168983940935391,0.236128919000379,0.252827942723819
"LINC00608",18773,0.168989873158563,0.262427832479893,0.289936320936235
"ZBTB24",18774,0.168992593721528,0.250351452092444,0.22056688433595
"TMEM30B",18775,0.169003026841175,0.235455998871771,0.193045886035983
"RFWD3",18776,0.169021194241922,0.234121111023425,0.182594978235251
"LINC01105",18777,0.169044817149746,0.389156101234435,0.496839053361661
"PRDM1",18778,0.169058552411301,0.195971433582198,0.150652088351072
"C4orf36",18779,0.169083217975367,0.341478276076398,0.515462770398598
"LCK",18780,0.169083964728069,0.273723633965388,0.2835124826038
"AC012499.1",18781,0.169084827692308,0.435701950450173,0.542128084810949
"ACSM2B",18782,0.169084827692308,0.406647043943184,0.57791219622589
"AFM",18783,0.169084827692308,0.400210473770591,0.502766342881667
"ANKRD31",18784,0.169084827692308,0.341796265131179,0.386633014609791
"ASCL5",18785,0.169084827692308,0.295509397075383,0.34653808043969
"BC024169",18786,0.169084827692308,0.339841387857624,0.423441611647769
"BMP15",18787,0.169084827692308,0.265626003311668,0.28231149680907
"CBLN1",18788,0.169084827692308,0.35868343381448,0.413959948706424
"CCDC54",18789,0.169084827692308,0.411071966478805,0.531054544989808
"CCDC96",18790,0.169084827692308,0.238907653924046,0.240766595307209
"CLDN8",18791,0.169084827692308,0.494087162226276,0.696363495636713
"DEFB121",18792,0.169084827692308,0.384993092889696,0.578343344137716
"DPP10-AS3",18793,0.169084827692308,0.410497300404372,0.557600018149921
"DSG1",18794,0.169084827692308,0.404657242343891,0.512834879108603
"FAM46D",18795,0.169084827692308,0.41969868375651,0.532058176676504
"FETUB",18796,0.169084827692308,0.38723488618691,0.467085411209496
"FLJ34503",18797,0.169084827692308,0.344642942764413,0.464802231603108
"GMNC",18798,0.169084827692308,0.441909074837808,0.559576589110739
"GNAT3",18799,0.169084827692308,0.331015893478859,0.369336434566082
"GRK7",18800,0.169084827692308,0.386879956899148,0.551224785505265
"HSD3BP1",18801,0.169084827692308,0.487734948959369,0.677954638832828
"KIF18A",18802,0.169084827692308,0.330262391390387,0.374291528990559
"KRT20",18803,0.169084827692308,0.357760606413261,0.471465434791659
"KRTAP9-3",18804,0.169084827692308,0.443023183394606,0.647521880879295
"LINC00314",18805,0.169084827692308,0.464779895857345,0.629789256563487
"LINC00382",18806,0.169084827692308,0.431424281396937,0.62694217773394
"LINC00458",18807,0.169084827692308,0.351554641130928,0.451602401854149
"LOC100507140",18808,0.169084827692308,0.373634982799348,0.501783233694403
"LOC100507461",18809,0.169084827692308,0.33394880877475,0.45448882740549
"LOC101060429",18810,0.169084827692308,0.290996570287009,0.333052889936695
"LOC101926912",18811,0.169084827692308,0.209331749574569,0.175479801973103
"LOC101927495",18812,0.169084827692308,0.314829741679043,0.362605728561511
"LOC101928157",18813,0.169084827692308,0.382850780415439,0.475623790371657
"LOC101928298",18814,0.169084827692308,0.412906723461574,0.573934815275895
"LOC101928418",18815,0.169084827692308,0.338791238792094,0.410110398820987
"LOC101928614",18816,0.169084827692308,0.375267325994577,0.485971301625318
"LOC101928687",18817,0.169084827692308,0.529284362969648,0.705367609963128
"LOC101928731",18818,0.169084827692308,0.353106640923995,0.439598210343688
"LOC101929622",18819,0.169084827692308,0.416982054857342,0.560002167548663
"LOC280665",18820,0.169084827692308,0.260129312258477,0.290172746983153
"LOC285556",18821,0.169084827692308,0.498719615048314,0.672096044845276
"LOC497256",18822,0.169084827692308,0.415951155596149,0.578168704136517
"LOC550113",18823,0.169084827692308,0.304267652484412,0.389539648412102
"MAGEC3",18824,0.169084827692308,0.438164907536026,0.576114965365163
"MC5R",18825,0.169084827692308,0.350442823063361,0.390554790172148
"NSAP11",18826,0.169084827692308,0.419322155381302,0.576488800442522
"NUP210L",18827,0.169084827692308,0.400399489618288,0.489746597588316
"OR10H2",18828,0.169084827692308,0.332117846767843,0.439471589079566
"PDE6A",18829,0.169084827692308,0.396750238861999,0.456224689612658
"PODXL2",18830,0.169084827692308,0.381211590331781,0.469074026217717
"PRR5L",18831,0.169084827692308,0.199874881584175,0.192542090362599
"RP1-265C24.8",18832,0.169084827692308,0.488930400711721,0.662247134119793
"RP11-298H24.1",18833,0.169084827692308,0.362069796528872,0.47968754130302
"RP11-503C24.6",18834,0.169084827692308,0.384283756771362,0.489852662547687
"RP11-680F20.10",18835,0.169084827692308,0.254850475369372,0.276749348204036
"RP3-359N14.1",18836,0.169084827692308,0.383176447081421,0.522801698058883
"RRH",18837,0.169084827692308,0.372823931208568,0.493614229318013
"SEMG1",18838,0.169084827692308,0.434861431286743,0.539642225605963
"SLC10A2",18839,0.169084827692308,0.218004330462345,0.221360451370205
"SMCP",18840,0.169084827692308,0.287384677147776,0.303049688414032
"TAAR9",18841,0.169084827692308,0.377722145311843,0.517017947241283
"TAS2R40",18842,0.169084827692308,0.337110159859618,0.392914995743752
"TCRAVN1",18843,0.169084827692308,0.42749434442201,0.575534546829327
"TEX36-AS1",18844,0.169084827692308,0.423323880869257,0.602915267936165
"TEX43",18845,0.169084827692308,0.438943202119149,0.559272526706315
"TRA",18846,0.169084827692308,0.309358130137184,0.328072055222824
"UBQLN3",18847,0.169084827692308,0.351472638376286,0.443559814977923
"ZNF645",18848,0.169084827692308,0.259891590491424,0.237152010886831
"ZNF705G",18849,0.169084827692308,0.33378901862672,0.414284898561487
"PTPN5",18850,0.16908918285507,0.345355638805376,0.418860192474988
"EXPH5",18851,0.169102910334863,0.241918652275182,0.199462067013527
"TFF2",18852,0.169110500986609,0.288820686761636,0.295866350516025
"AP000525.9",18853,0.169113799291747,0.245776030845153,0.210772987949262
"ADCK5",18854,0.169131340142379,0.304983391632323,0.33575569939941
"RP11-220I1.5",18855,0.169135505360463,0.357786719732625,0.527671437093355
"ZFP69B",18856,0.169150216953458,0.246443727426803,0.225404100980427
"RP11-560G2.2",18857,0.169161994563248,0.31701513746791,0.428824604350023
"LOC101928054",18858,0.169164599481842,0.245281104899114,0.200570843935755
"UCMA",18859,0.169165326380419,0.368105187718975,0.470565776089006
"PRR18",18860,0.169183316111224,0.337666525701002,0.430152396791013
"LOC100131180",18861,0.169197896049411,0.297210756434924,0.361172411830857
"KIF23",18862,0.169205811613498,0.276674137694729,0.279187593709261
"RP11-279O17.1",18863,0.169209969795762,0.408885959811404,0.541473412586935
"MAP3K15",18864,0.169214488246042,0.390915598829035,0.498460266101891
"LOC100287387",18865,0.169220113196039,0.29716006688887,0.248889748791751
"LOC100131262",18866,0.169220853239338,0.235314133093597,0.184615227472661
"LOC101928834",18867,0.169236693694174,0.451635021660774,0.636041828307761
"LOC729732",18868,0.169256621088175,0.373326826735236,0.479078554235571
"LOC102725343",18869,0.169256812181637,0.290734326317317,0.316461577007224
"MSH2",18870,0.169281249817618,0.263515963626393,0.267226410599849
"TMEM52B",18871,0.169284158993922,0.529076561069739,0.743373698232284
"KCNAB1",18872,0.169340133849336,0.278782746337692,0.300988781080638
"CCDC114",18873,0.169351462500491,0.306938318258419,0.355738159175346
"BC043356",18874,0.169356158035844,0.322146538010151,0.412744486484158
"TRAC",18875,0.169370932485803,0.250117733350258,0.248066283330175
"POU4F3",18876,0.16937388241769,0.377196163259686,0.442792293219421
"FBXL14",18877,0.169376808772767,0.223516499695542,0.191344990759374
"CYSLTR1",18878,0.169376951483866,0.27127075036792,0.25897778056245
"DDX17",18879,0.16938143050608,0.348530260426206,0.408232378411011
"RP11-539I5.1",18880,0.169382619475355,0.295441851483867,0.264422037205199
"ZNF280A",18881,0.169441525734159,0.28885261447259,0.356186875007114
"SLC1A7",18882,0.16945275203455,0.206495261502939,0.177292404498315
"CLEC4GP1",18883,0.169470810736932,0.278931049718237,0.299311194911768
"HIST1H3I",18884,0.169475073428235,0.372121114952932,0.463294606256168
"VEPH1",18885,0.169488720095307,0.329560305899784,0.393256237253621
"SH2D1B",18886,0.169492801683803,0.201619784894052,0.177526521801547
"POTEM",18887,0.169509165322242,0.308309542657554,0.354313259311103
"ZSCAN12P1",18888,0.169519335238328,0.263679601270697,0.259935921475338
"AC005498.3",18889,0.169524808865118,0.278199724965304,0.289508162887317
"LOC285957",18890,0.169534271197438,0.451310174222159,0.61936471378122
"LOC100130654",18891,0.169542782868186,0.376838155204551,0.509404187701765
"SHBG",18892,0.169544788986642,0.323609644174731,0.52013194651632
"CHGA",18893,0.169547579822402,0.330599904929262,0.390505385995179
"MEF2B",18894,0.169574293218851,0.323217428843492,0.370453111840912
"ZNF334",18895,0.169590474107184,0.347342937459401,0.360736699944363
"ABCC6",18896,0.169592568302902,0.331134946621294,0.333666435342373
"ZNF233",18897,0.169606494277739,0.268094369652048,0.264444306567291
"LOC100505592",18898,0.169638818395158,0.321777134322177,0.329523762450099
"SVOPL",18899,0.169641014437005,0.390772039944165,0.467904471606368
"PDGFA",18900,0.169656548040887,0.257394036942226,0.276548901555613
"IGLV1-44",18901,0.169682105021481,0.355255439591083,0.4690710065907
"LRP2BP",18902,0.169683948160351,0.410196872455321,0.501505101566065
"ANKRD26P3",18903,0.169701971931494,0.307493142844911,0.340424423494596
"LINC00265",18904,0.169715460794685,0.331702357387648,0.390725900035987
"SPPL2C",18905,0.169717905939851,0.312072052164937,0.340057143415681
"SLC24A4",18906,0.169720865833898,0.285418448359847,0.332032111702204
"DPY19L2P4",18907,0.169757816564138,0.403629077988133,0.521708555457656
"ZNF778",18908,0.16976878812677,0.208215339566604,0.17774650208373
"SLC22A1",18909,0.169770237062973,0.332701807782405,0.382771994464256
"SLC35G1",18910,0.169774036275722,0.238027298634261,0.177410507142849
"CES1",18911,0.169783740258337,0.471122536451346,0.551461042713432
"LOC100133669",18912,0.169803316671923,0.249681274860946,0.245135450969084
"IL12B",18913,0.169831701858203,0.388235056356975,0.517690908370507
"LRRC37A16P",18914,0.16985139951347,0.310282457993364,0.35424833919703
"CLSTN2",18915,0.169857032341788,0.451699399474039,0.497552341940854
"SIPA1L2",18916,0.169878759498736,0.216134377473307,0.172343680390105
"DISP2",18917,0.16988839071367,0.361708366269257,0.386821867888771
"HMGB1P17",18918,0.169894453174657,0.438901625026781,0.574893190251822
"SLC38A6",18919,0.169897942922178,0.289900290076695,0.27623252170549
"LIMCH1",18920,0.169915717941662,0.299727480832889,0.357454956300292
"ABHD16B",18921,0.169916909785471,0.220349575879736,0.20023740151601
"NLRC4",18922,0.169955533299686,0.317031875251244,0.337437559470989
"LOC283737",18923,0.169956659466447,0.41150970147959,0.498869526926059
"FCRL1",18924,0.169969546906201,0.279461204537711,0.322034890488551
"TGM6",18925,0.169998669545777,0.226175155728677,0.227106927165347
"LOC101929241",18926,0.17000499297269,0.370878840989434,0.485485141019757
"SDR9C7",18927,0.170020066680804,0.398394419096575,0.510209125307555
"CELA2B",18928,0.170031603838669,0.411216830637504,0.486199690386579
"GRHL2",18929,0.170056586179881,0.33472970826377,0.429645967091606
"SEZ6L2",18930,0.170058328654087,0.244705912990755,0.237257785431616
"GABRR3",18931,0.170062298066801,0.441055748653816,0.636416736335127
"BC045784",18932,0.170073613815101,0.421352620901204,0.54779586535021
"HIST1H2BA",18933,0.170073905771615,0.357349468756887,0.459345673368198
"GCNT4",18934,0.17008484836536,0.368255383177917,0.441131713734229
"THSD4",18935,0.170105806598078,0.254389755186717,0.291520237414385
"LOC101929312",18936,0.170106951933505,0.402954107512639,0.531759662129456
"DACH1",18937,0.170109252772717,0.261962029926569,0.208162595533579
"NRG3",18938,0.170110499327312,0.376338396730473,0.415031392816315
"CREB5",18939,0.170116997451061,0.267372257825589,0.239379746035903
"LOC102546226",18940,0.17011951318098,0.44897352368277,0.639074930936401
"LRRC25",18941,0.170120989864335,0.361073676280903,0.396134855540914
"SLC38A4",18942,0.170123800385003,0.344620980998683,0.393919595570373
"GK2",18943,0.170130819023911,0.36528445052014,0.422385693453353
"HIST1H2BC",18944,0.170133146327781,0.273962733318332,0.241488454809354
"ERBB4",18945,0.17014571384725,0.27982481757683,0.277268907501507
"LOC1720",18946,0.17014609481294,0.460945141103627,0.648822415905939
"TMEM139",18947,0.170158887346119,0.353330411847402,0.363379703249862
"RP11-362K14.6",18948,0.170186367648754,0.275242913164706,0.264251945426855
"LRRN3",18949,0.170191092534109,0.334557940100754,0.325073136731682
"LINC00208",18950,0.170222539091022,0.309160662833953,0.362533581421416
"C2orf80",18951,0.170231864076937,0.380136799991061,0.49499486593135
"AX747517",18952,0.170235694508454,0.378189675351037,0.426914015970533
"FAS-AS1",18953,0.17024623116816,0.367908094456638,0.450516996726221
"FAM133A",18954,0.17027500240955,0.269575485724378,0.275377355948219
"EDIL3",18955,0.170284996718268,0.201351130477658,0.167199249052267
"KPNA5",18956,0.170317939061918,0.24664345491616,0.24520560787417
"MPEG1",18957,0.170320033520869,0.339345862180205,0.327147460348739
"LOC101927830",18958,0.170323347772681,0.315100195623137,0.346796106157343
"LOC100288675",18959,0.170327924702675,0.238792672989058,0.20440815347358
"CCND2",18960,0.170334250574112,0.291849141585945,0.256194348687406
"LOC286367",18961,0.170350489150195,0.342938481221852,0.399367477663547
"RGS2",18962,0.170361772653826,0.418082974924804,0.441048585328266
"UMODL1",18963,0.170389324182861,0.407974325264405,0.497165925576658
"FGF2",18964,0.170411594762395,0.290074967162593,0.262306291291118
"AK026714",18965,0.170425886418303,0.348321263487779,0.390944706424977
"TTTY8",18966,0.170433134606274,0.274301297371752,0.309218795059587
"CD68",18967,0.170462512292559,0.27853621200969,0.245637958963892
"SERP2",18968,0.170469701016996,0.204613799376781,0.184224820331321
"RP11-333O1.1",18969,0.170479902379119,0.360159448609281,0.45760124899562
"SERPINB12",18970,0.170483510227025,0.340816413795692,0.397238354771719
"LOC101927273",18971,0.170507995333673,0.257692158901947,0.256249467923128
"DIO2-AS1",18972,0.17052307362032,0.242885104918928,0.250407541645562
"NOD2",18973,0.170530419813302,0.366089611226291,0.409347030128464
"LOC100128922",18974,0.17053668632645,0.408730800949937,0.521294055142841
"MIR101-1",18975,0.170542455517241,0.245747216630877,0.245459704151908
"ACADL",18976,0.170543788036841,0.329330287818234,0.320160659183796
"LOC101927358",18977,0.170550019192641,0.375863820756378,0.452369637417938
"RP11-495P10.9",18978,0.170566994904627,0.383849308204715,0.537002982058151
"FAM230B",18979,0.170567495478344,0.240779608355378,0.252165150222655
"MTFR2",18980,0.170583761308356,0.27523422724247,0.230943664025105
"PAGE4",18981,0.170586618171134,0.279140235502726,0.295480147765817
"TNFSF4",18982,0.170597132826614,0.27344318464528,0.233232606964322
"FOXF1",18983,0.17063267364543,0.369361933185654,0.364721133671293
"LIMD2",18984,0.170634836694243,0.319592468841326,0.364241513222314
"LOC100506274",18985,0.170650540509052,0.296469308285862,0.362993921344532
"HELLS",18986,0.170670772054276,0.312295210506439,0.317983989444267
"LOC100130111",18987,0.170672209777738,0.214297500732919,0.203739111739202
"ZNF154",18988,0.170679511901875,0.3733858754388,0.45413363975219
"BTLA",18989,0.170681600671102,0.258774364306142,0.233824057583598
"WFDC8",18990,0.170713370587986,0.284340172693565,0.324592178171166
"KCNK13",18991,0.170726427961165,0.355801785315735,0.427874994474915
"RP11-435O5.5",18992,0.170726427961165,0.286210571919479,0.459247281957882
"PGM2L1",18993,0.170765327977776,0.169214534228783,0.103344294371462
"IRF4",18994,0.170768271447581,0.294585678725147,0.350968117083607
"SLC32A1",18995,0.170833361421475,0.454921472367866,0.580254438756767
"KCNG2",18996,0.170845571501923,0.332169360387786,0.339692461503335
"LOC100128988",18997,0.170858026845436,0.245797153306412,0.229693122851425
"CSF1R",18998,0.170893157607831,0.316165926264117,0.312093394107827
"PAG1",18999,0.170896015948183,0.244031103884246,0.226475266817845
"BBS12",19000,0.170911130399869,0.254659478838202,0.253664929297409
"NMNAT2",19001,0.170920461352755,0.284423104707303,0.270420859454744
"ELAVL2",19002,0.170932445292601,0.253862121363615,0.253791531729984
"FBXL19-AS1",19003,0.170935911347202,0.263440518847145,0.283493519803273
"MTUS2-AS1",19004,0.170945241811517,0.233312331175061,0.200596789759996
"CYFIP2",19005,0.170951227721029,0.315327730204825,0.321282804585375
"REG3A",19006,0.170963548,0.296858269696389,0.369961378924588
"HRCT1",19007,0.17098531680843,0.371866624411231,0.339744452689387
"PGBD5",19008,0.170993673209881,0.378179188321744,0.415274632302227
"CCL1",19009,0.171004948676807,0.310381728392802,0.355538276611194
"SLC38A5",19010,0.17103900425095,0.420904717472778,0.484299145596588
"HPDL",19011,0.171040336583408,0.32415099849062,0.370043365659385
"MXD1",19012,0.171042448241884,0.321581765615884,0.30141557349865
"CCR9",19013,0.171056612605145,0.286499039768214,0.305985101335083
"NLRP13",19014,0.171058116524503,0.337768853475639,0.393422996372945
"BC040898",19015,0.171063654664642,0.451306048713128,0.654746867719755
"CREG2",19016,0.171064721789191,0.312918560795385,0.417146392753285
"IL12A-AS1",19017,0.17109324825867,0.384840349924017,0.515957938181992
"GBP3",19018,0.171106472008856,0.406994531507321,0.385502958923517
"LOC101927667",19019,0.171119527999294,0.381557813238221,0.490444429098349
"INHBE",19020,0.171129895377651,0.370949125067964,0.45579274897059
"LOC100507516",19021,0.171132004338738,0.380898880490742,0.404531274868938
"SYDE2",19022,0.17113923471967,0.341733310077835,0.435531197169095
"CIDEA",19023,0.171143081301936,0.3873049241429,0.438658846399047
"OR51M1",19024,0.171180037311997,0.347821134142673,0.435158203093724
"CASC1",19025,0.17118612516125,0.294608993327628,0.30698446339613
"ISLR2",19026,0.171191025639143,0.353149791291723,0.418675870092565
"DBF4",19027,0.171227589324794,0.273859666699456,0.265613581601614
"SND1-IT1",19028,0.171229202945861,0.290337893306627,0.290535067303309
"LINC00842",19029,0.171241728030917,0.376495432723882,0.534007385871404
"LINC00566",19030,0.171256140202572,0.333275835701363,0.391500690685315
